Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2015-10-23,15225.0,14801.0,15330.0,14774.0,2070000.0,0.0333,2.251228829286887,-4.0679331275975e-05
2015-10-26,15346.0,15150.0,15449.0,15000.0,1690000.0,0.0079,2.253981348045481,4.116472673371841e-05
2015-10-27,14900.0,15346.0,15449.0,14829.0,1720000.0,-0.0291,2.2535220716929665,5.9303067704212975e-05
2015-10-28,14780.0,14900.0,14900.0,14625.0,1960000.0,-0.008100000000000001,2.2619125203911516,-7.476284614490009e-05
2015-10-29,14457.0,14775.0,14823.0,14342.0,2660000.0,-0.0219,2.260166118095966,-4.059124600073821e-05
2015-10-30,14400.0,14400.0,14699.0,14370.0,3570000.0,-0.0039000000000000003,2.2229668203066653,-0.00031784106676013173
2015-11-02,14530.0,14393.0,14568.0,14200.0,2620000.0,0.009000000000000001,2.254429161424161,-0.00022713328881005147
2015-11-03,14550.0,14530.0,14626.0,14401.0,1140000.0,0.0014000000000000002,2.238973092010781,-0.0002830976462395947
2015-11-04,14590.0,14600.0,14683.0,14504.0,3920000.0,0.0027,2.234843459992852,-0.00033740566180073453
2015-11-05,14600.0,14589.0,14777.0,14510.0,2560000.0,0.0007000000000000001,2.2216302993399997,-0.00038071739532506655
2015-11-06,14440.0,14600.0,14700.0,14260.0,1740000.0,-0.011000000000000001,2.2122371066791704,-0.0003351484565701292
2015-11-09,14223.0,14500.0,14559.0,14159.0,1140000.0,-0.015,2.211118367165753,-0.00035806820186282253
2015-11-10,14010.0,14250.0,14300.0,13913.0,2150000.0,-0.015,2.2178097093623292,-0.00042355035128490527
2015-11-11,13949.0,14000.0,14170.0,13943.0,1450000.0,-0.0044,2.212405807187295,-0.0003699158890141743
2015-11-12,13795.0,13949.0,14019.0,13680.0,1060000.0,-0.011000000000000001,2.2107323911560175,-0.00044827368246329747
2015-11-13,13470.0,13800.0,13851.0,13455.0,2400000.0,-0.0236,2.195242650744194,-0.00045213789134936533
2015-11-16,13600.0,13588.0,13681.0,13324.0,3480000.0,0.0097,2.1892232147922925,-0.0004939422690665735
2015-11-17,14204.0,13661.0,14380.0,13629.0,2700000.0,0.0444,2.1853935135144735,-0.0005291926690848409
2015-11-18,14038.0,14154.0,14300.0,13950.0,1360000.0,-0.011699999999999999,2.2122504543836787,-0.00043631021051090496
2015-11-19,13891.0,14044.0,14177.0,13800.0,2120000.0,-0.0105,2.207169512303102,-0.00039860245878300076
2015-11-20,14180.0,13840.0,14387.0,13824.0,2850000.0,0.0208,2.1774996009453775,-0.0006140898275064067
2015-11-23,14260.0,14200.0,14521.0,14108.0,2290000.0,0.005600000000000001,2.1849257431767057,-0.0005500308351884404
2015-11-24,14300.0,14201.0,14434.0,14188.0,1660000.0,0.0028000000000000004,2.1875696920726404,-0.0005757035546667613
2015-11-25,14505.0,14300.0,14610.0,14300.0,2510000.0,0.0143,2.163690280169005,-0.0003821091772929222
2015-11-26,14549.0,14505.0,14652.0,14368.0,1140000.0,0.003,2.14241695902253,-0.00035562592119631474
2015-11-27,14450.0,14549.0,14549.0,14280.0,620410.0,-0.0068000000000000005,2.14050046319051,-0.00033266518879555704
2015-11-30,14197.0,14300.0,14450.0,14197.0,2370000.0,-0.0175,2.143704173821182,-0.0003621240635276311
2015-12-01,13929.0,14100.0,14290.0,13912.0,1670000.0,-0.0189,2.1487001017820853,-0.00039077564252330783
2015-12-02,13792.0,13916.0,14145.0,13705.0,1350000.0,-0.0098,2.1515142049718197,-0.00047557232333219246
2015-12-03,13850.0,13705.0,13974.0,13551.0,1730000.0,0.0042,2.1574294578272086,-0.0005034028257813926
2015-12-04,13700.0,13803.0,13994.0,13500.0,3000000.0,-0.0108,2.0784468941733705,-0.00030037745768551313
2015-12-07,13750.0,13830.0,13892.0,13599.0,1330000.0,0.0036,2.0653638009339423,-0.00022493073786307406
2015-12-08,13718.0,13650.0,13856.0,13480.0,2410000.0,-0.0023,2.056886156682376,-0.00019154561818782455
2015-12-09,14000.0,13900.0,14114.0,13722.0,1460000.0,0.0206,2.0431586373194524,-9.458372947743122e-05
2015-12-10,13567.0,13650.0,13810.0,13243.0,3680000.0,-0.030899999999999997,2.045520684972293,-2.303102332803913e-05
2015-12-11,12800.0,13134.0,13330.0,12503.0,5010000.0,-0.0565,1.8571122418915629,0.00010242404432129232
2015-12-14,13570.0,13330.0,13665.0,13200.0,2040000.0,0.0602,1.9108639025311196,1.3871922810558298e-05
2015-12-15,13790.0,13700.0,13898.0,13571.0,1550000.0,0.016200000000000003,1.9626341736551332,1.1316102334883594e-05
2015-12-17,14212.0,13995.0,14300.0,13821.0,5320000.0,0.030600000000000002,1.9670841855162253,-2.4919397082931792e-05
2015-12-18,14100.0,13966.0,14273.0,13739.0,1840000.0,-0.0079,1.9883490141272102,-6.007463006075845e-05
2015-12-21,14150.0,14200.0,14200.0,14000.0,832260.0,0.0034999999999999996,1.9734124285312815,-6.954600386679798e-06
2015-12-22,14248.0,13925.0,14395.0,13925.0,1060000.0,0.0069,1.9646035054807431,-4.6994556671008976e-05
2015-12-23,14500.0,14345.0,14662.0,14286.0,956690.0,0.0177,1.9169403187423824,-0.00014579742139580267
2015-12-24,14627.0,14000.0,14974.0,14000.0,303070.0,0.0088,1.9113798477037773,-0.00017951717138941725
2015-12-28,14500.0,14640.0,14889.0,14251.0,641890.0,-0.0087,1.911867223722997,-0.00014230107866753538
2015-12-29,14600.0,14350.0,14683.0,14350.0,566840.0,0.0069,1.9153627487579479,-0.00010997678482773075
2015-12-30,14400.0,14401.0,14743.0,14299.0,662330.0,-0.0137,1.913762561848086,-6.330178480780554e-05
2015-12-31,14326.0,14400.0,14682.0,14226.0,625260.0,-0.0051,1.9033437969932498,-0.0001384467870582584
2016-01-04,13780.0,14200.0,14200.0,13647.0,1320000.0,-0.0381,1.9150434814022919,-0.00021719745374695852
2016-01-05,14014.0,13910.0,14415.0,13652.0,1120000.0,0.017,1.922840169273136,-0.0002111858302000199
2016-01-06,13927.0,14100.0,14118.0,13800.0,1360000.0,-0.0062,1.9416895338796274,-0.0002282863411954577
2016-01-07,13417.0,13581.0,13601.0,13157.0,2350000.0,-0.0366,1.910184479951228,-0.00013893870301312597
2016-01-08,13326.0,13600.0,13814.0,13075.0,1170000.0,-0.0068000000000000005,1.898977442819307,-0.00029112695187216914
2016-01-11,12771.0,13150.0,13150.0,12711.0,2960000.0,-0.0416,1.8899104171685581,-0.0003629272987083956
2016-01-12,13200.0,12821.0,13395.0,12782.0,2110000.0,0.0336,1.8942212261425178,-0.0006064925763047594
2016-01-13,13591.0,13600.0,13789.0,13382.0,2020000.0,0.0296,1.8852493323271502,-0.0004365221779190202
2016-01-14,13631.0,13400.0,13796.0,13000.0,1170000.0,0.0029,1.8992746289287679,-0.00037565332798264185
2016-01-15,13000.0,13690.0,13690.0,12856.0,2230000.0,-0.0463,1.882052744445182,-0.0003067433336128414
2016-01-18,12849.0,13475.0,13475.0,12716.0,1670000.0,-0.0116,1.9150239123895068,-0.00041470567724275376
2016-01-19,12872.0,13480.0,13480.0,12800.0,1150000.0,0.0018,1.9156398949456557,-0.000469740216735889
2016-01-20,12611.0,12700.0,13000.0,12406.0,2530000.0,-0.0203,1.905007554458358,-0.0004726924454423962
2016-01-21,13166.0,12749.0,13166.0,12524.0,2440000.0,0.044000000000000004,1.8917979680738557,-0.0005039817837052781
2016-01-22,13399.0,13200.0,13517.0,12911.0,1690000.0,0.0177,1.9001305648561457,-0.00032212868242471735
2016-01-25,13250.0,13500.0,13658.0,13187.0,1720000.0,-0.0111,1.8791660197525932,-0.00039268856242683767
2016-01-26,13249.0,13100.0,13249.0,12900.0,1680000.0,-0.0001,1.8751541852108644,-0.00044584192055006585
2016-01-27,13387.0,13250.0,13395.0,12974.0,1480000.0,0.0104,1.8820823173628352,-0.0004010278812035217
2016-01-28,13923.0,13165.0,14046.0,13165.0,1950000.0,0.04,1.8717591201121186,-0.000456026479158239
2016-01-29,14587.0,14050.0,14590.0,13761.0,3030000.0,0.04769999999999999,1.9041508937880574,-0.00031336510021371224
2016-02-01,14400.0,14600.0,14750.0,14148.0,1920000.0,-0.0128,1.9275407932089659,-0.00019796873215017328
2016-02-02,13892.0,14350.0,14495.0,13833.0,1290000.0,-0.0353,1.9330394831321955,-0.0002904974203385242
2016-02-03,14050.0,13420.0,14198.0,13420.0,1170000.0,0.011399999999999999,1.9464442557328727,-0.0002445540579572509
2016-02-04,14799.0,14278.0,14833.0,14146.0,2140000.0,0.0533,1.9502548245542937,-0.00016964748201456055
2016-02-05,14533.0,14550.0,14796.0,14400.0,1360000.0,-0.018000000000000002,1.9930619055405354,-2.564606276020308e-05
2016-02-08,14411.0,14700.0,14700.0,14130.0,1490000.0,-0.0084,1.9842944301745764,-9.54193007616858e-06
2016-02-09,14347.0,14130.0,14500.0,14052.0,1520000.0,-0.0044,1.9791453536379457,-9.48549358529904e-05
2016-02-10,14661.0,14350.0,14798.0,14350.0,965390.0,0.0219,1.9839617502770828,3.30411207904138e-05
2016-02-11,14500.0,14215.0,14597.0,14086.0,1830000.0,-0.011000000000000001,1.9881687279125662,8.973353452193186e-05
2016-02-12,14627.0,14650.0,14840.0,14251.0,1050000.0,0.0088,1.987359038654819,8.036294086546528e-05
2016-02-15,14863.0,14800.0,14959.0,14595.0,1410000.0,0.0161,1.9645820113917423,0.00011116257153364745
2016-02-16,14627.0,14750.0,14966.0,14627.0,849940.0,-0.0159,1.9371049258712214,1.682777563891842e-05
2016-02-17,15140.0,14694.0,15227.0,14590.0,1780000.0,0.0351,1.9401261505890626,1.9144126465060393e-05
2016-02-18,15100.0,15150.0,15344.0,14841.0,1620000.0,-0.0026,1.9550531866993026,0.00016845673540991584
2016-02-19,14558.0,15182.0,15182.0,14551.0,1550000.0,-0.0359,1.9536550688622696,0.0001629536113813339
2016-02-22,14470.0,14794.0,14900.0,14256.0,1790000.0,-0.006,1.9658433621220774,0.00018854368702820584
2016-02-23,15103.0,14499.0,15245.0,14485.0,4530000.0,0.0437,1.9604201928137248,8.364535072462625e-05
2016-02-24,14900.0,14870.0,15397.0,14800.0,2520000.0,-0.0134,1.9220986064840475,0.00032431502558622676
2016-02-25,15717.0,15190.0,16152.0,14800.0,3380000.0,0.0548,1.913609470781598,0.00026438188285232516
2016-02-26,15710.0,15720.0,16397.0,15576.0,2130000.0,-0.0004,1.925539624169221,0.0006420514330815197
2016-02-29,15424.0,15710.0,15769.0,15220.0,1940000.0,-0.0182,1.9208796940481128,0.0006199666201598108
2016-03-01,15990.0,15424.0,16099.0,15308.0,1190000.0,0.036699999999999997,1.920784370383786,0.0006706558871019461
2016-03-02,16337.0,16099.0,16344.0,15950.0,1890000.0,0.0217,1.9463071602374051,0.000670023858878845
2016-03-03,17016.0,16397.0,17016.0,16101.0,2800000.0,0.0416,1.9469077423652226,0.0006560515828718623
2016-03-04,16403.0,17026.0,17040.0,16022.0,2910000.0,-0.036000000000000004,1.9633138014050484,0.0007688028030271226
2016-03-07,16811.0,16030.0,17082.0,16030.0,1400000.0,0.024900000000000002,1.9585336928770367,0.0006357816399824215
2016-03-08,16689.0,16726.0,16951.0,16581.0,1440000.0,-0.0073,1.9666172394387753,0.0006811648304639871
2016-03-09,17017.0,16850.0,17032.0,16600.0,1570000.0,0.0197,1.966754269844885,0.0006819861654312823
2016-03-10,16875.0,17017.0,17079.0,16696.0,1360000.0,-0.0083,1.9573334923380314,0.0007934530959568433
2016-03-11,16779.0,16900.0,17059.0,16686.0,893660.0,-0.005699999999999999,1.9473455356829332,0.0008533763627529084
2016-03-14,16658.0,16799.0,16799.0,16443.0,1650000.0,-0.0072,1.948018450602114,0.0008826666879463329
2016-03-15,16431.0,16640.0,16808.0,16400.0,2050000.0,-0.013600000000000001,1.945835445941685,0.000903420759364778
2016-03-16,16676.0,16300.0,16969.0,16300.0,2000000.0,0.0149,1.9457468243045513,0.0009118660126729788
2016-03-17,17255.0,16900.0,17472.0,16856.0,6150000.0,0.0347,1.9480485057932986,0.0009451029670251012
2016-03-18,17764.0,17240.0,17764.0,17181.0,2830000.0,0.029500000000000002,1.9484912141660222,0.000791217703782594
2016-03-22,17694.0,17700.0,17700.0,17284.0,1780000.0,-0.0039000000000000003,1.9575635339389508,0.0008441273494204202
2016-03-23,17621.0,17400.0,17700.0,17365.0,1430000.0,-0.0040999999999999995,1.9622799321424549,0.0010020522186739594
2016-03-24,17678.0,17579.0,17800.0,17283.0,1060000.0,0.0032,1.9555570644410498,0.0010198727766880162
2016-03-29,17801.0,17642.0,17997.0,17504.0,2040000.0,0.006999999999999999,1.951849680932526,0.0010901124168250546
2016-03-30,17600.0,18000.0,18174.0,17492.0,3190000.0,-0.0113,1.9474378068297409,0.0011225847668636106
2016-03-31,17362.0,17437.0,17699.0,17041.0,2750000.0,-0.013500000000000002,1.924606788929814,0.0009391324079813054
2016-04-01,17415.0,17344.0,17589.0,17125.0,1650000.0,0.0031,1.9201304766429177,0.000904222128698481
2016-04-04,17700.0,17450.0,17829.0,17292.0,1390000.0,0.016399999999999998,1.9115992095807524,0.000938482722585316
2016-04-05,17300.0,17665.0,17665.0,17196.0,1000000.0,-0.0226,1.9042292659036637,0.0008723580599655971
2016-04-06,16812.0,17300.0,17400.0,16812.0,2420000.0,-0.0282,1.8991358601154178,0.0008846397841487623
2016-04-07,16740.0,16869.0,16898.0,16370.0,3150000.0,-0.0043,1.910083796319608,0.00084148466005835
2016-04-08,16775.0,16729.0,17135.0,16535.0,1690000.0,0.0021,1.9101539829536114,0.0008559346388622292
2016-04-11,16883.0,16869.0,17138.0,16511.0,1560000.0,0.0064,1.9117569128137006,0.0008802862883913103
2016-04-12,17052.0,16883.0,17227.0,16684.0,1280000.0,0.01,1.9097758076573423,0.0007949325110843809
2016-04-13,16890.0,17340.0,17568.0,16875.0,1830000.0,-0.0095,1.9025062119771659,0.0007365881712202246
2016-04-14,17208.0,17038.0,17340.0,16890.0,1520000.0,0.018799999999999997,1.8778858092573372,0.0005700555661533719
2016-04-15,16918.0,17285.0,17323.0,16712.0,1220000.0,-0.0169,1.877565360185938,0.0005814526021348387
2016-04-18,16870.0,16870.0,17134.0,16632.0,1380000.0,-0.0028000000000000004,1.877091335803667,0.0005489214518807745
2016-04-19,16920.0,16875.0,17299.0,16838.0,1400000.0,0.003,1.880939648480105,0.0005812220407533692
2016-04-20,16950.0,16920.0,17178.0,16838.0,3420000.0,0.0018,1.8904748223082122,0.0006699925888223983
2016-04-21,17050.0,17100.0,17350.0,16900.0,2580000.0,0.0059,1.877409918948682,0.0006641468821922635
2016-04-22,16876.0,17050.0,17138.0,16716.0,1800000.0,-0.0102,1.8779471933063012,0.000753915259898756
2016-04-25,16861.0,16876.0,16978.0,16476.0,1090000.0,-0.0009,1.8670432268192176,0.0006911830516234491
2016-04-26,16899.0,16880.0,16993.0,16781.0,1040000.0,0.0023,1.8654637771699878,0.0007240058315304444
2016-04-28,17085.0,16959.0,17518.0,16830.0,2670000.0,0.011000000000000001,1.8647052742468513,0.000712490629744644
2016-04-29,17123.0,17050.0,17216.0,16906.0,1720000.0,0.0022,1.8624853169922255,0.000707999926938464
2016-05-03,16711.0,17050.0,17246.0,16538.0,2400000.0,-0.0241,1.857197470055033,0.0007358739024125634
2016-05-04,16829.0,16600.0,16997.0,16568.0,2400000.0,0.0070999999999999995,1.8482639528075746,0.0007922777413549526
2016-05-05,16700.0,16700.0,16999.0,16561.0,1180000.0,-0.0077,1.8437105424971678,0.0007994767836796377
2016-05-06,16445.0,16721.0,16721.0,16350.0,1390000.0,-0.015300000000000001,1.8435893492536535,0.0007987559927298097
2016-05-09,16450.0,16529.0,16748.0,16360.0,1340000.0,0.0003,1.8487629351772066,0.000724698110072552
2016-05-10,16600.0,16450.0,16707.0,16386.0,1470000.0,0.0091,1.8496524968033532,0.000701331841496676
2016-05-11,16900.0,16670.0,17073.0,16552.0,1130000.0,0.0181,1.8482271066341207,0.0007431657249055163
2016-05-12,16800.0,16730.0,16964.0,16690.0,1590000.0,-0.0059,1.853376376877496,0.0008530476326773889
2016-05-13,16670.0,16715.0,16864.0,16581.0,2770000.0,-0.0077,1.8528922293549523,0.0008239235175749163
2016-05-16,16800.0,16700.0,16853.0,16400.0,1830000.0,0.0078000000000000005,1.853627009149349,0.0008049329174215768
2016-05-17,16621.0,16853.0,16980.0,16388.0,2070000.0,-0.010700000000000001,1.856111094164413,0.0008961368584407051
2016-05-18,16559.0,16537.0,16671.0,16355.0,2050000.0,-0.0037,1.8528550268029047,0.0008907295426735283
2016-05-19,16594.0,16542.0,16816.0,16300.0,1200000.0,0.0021,1.846007168870565,0.0007812213559852263
2016-05-20,16407.0,16619.0,16957.0,16354.0,1580000.0,-0.0113,1.8495898252218734,0.000853246290157335
2016-05-23,16551.0,16527.0,16884.0,16273.0,1340000.0,0.0088,1.8442059436144203,0.0008439456158354764
2016-05-24,16238.0,16520.0,16580.0,16238.0,1820000.0,-0.0189,1.84506594024473,0.0008592596697636663
2016-05-25,16237.0,16313.0,16664.0,16236.0,2110000.0,-0.0001,1.830186250072446,0.0007074417540617978
2016-05-26,16571.0,16372.0,16964.0,16324.0,1480000.0,0.0206,1.8169673900208547,0.0006286431854964899
2016-05-27,16752.0,16631.0,16789.0,16484.0,1410000.0,0.0109,1.8201566285289679,0.0006993815458796825
2016-05-30,16833.0,16817.0,16898.0,16720.0,521350.0,0.0048,1.8085152723856115,0.0007591322815419083
2016-05-31,16491.0,16880.0,16889.0,16491.0,5280000.0,-0.0203,1.807628519665036,0.000799650888923485
2016-06-01,16601.0,16491.0,16760.0,16448.0,1580000.0,0.0067,1.8169006099053173,0.000699020343857627
2016-06-02,16800.0,16640.0,16912.0,16501.0,1150000.0,0.012,1.8144881350669015,0.0007190694216352162
2016-06-03,17600.0,16990.0,17799.0,16783.0,2080000.0,0.047599999999999996,1.8157711545298019,0.0007511113465222199
2016-06-06,17589.0,17600.0,17775.0,17304.0,1640000.0,-0.0006,1.8362448347934492,0.0009141613848542714
2016-06-07,17599.0,17780.0,17997.0,17349.0,1460000.0,0.0006,1.832945879904731,0.0009437907041247921
2016-06-08,17209.0,17430.0,17568.0,17167.0,1630000.0,-0.0222,1.8330159623793874,0.0009396448342901486
2016-06-09,17004.0,17195.0,17214.0,16900.0,1000000.0,-0.011899999999999999,1.838631450896939,0.0008964768869868718
2016-06-10,16500.0,17100.0,17100.0,16452.0,1330000.0,-0.0296,1.840071360858263,0.000876025797034003
2016-06-13,16250.0,16400.0,16579.0,16102.0,2820000.0,-0.0152,1.850146530986403,0.000751640769318021
2016-06-14,15900.0,16000.0,16155.0,15655.0,2380000.0,-0.0215,1.8483369494482285,0.0007043804967190914
2016-06-15,15800.0,15843.0,15992.0,15412.0,4750000.0,-0.0063,1.8526070143466382,0.0007266301528972269
2016-06-17,16200.0,15550.0,16308.0,15550.0,2270000.0,0.0253,1.8423061842802462,0.0006308098945715679
2016-06-20,16400.0,16279.0,16600.0,16115.0,1340000.0,0.0123,1.8511942830187884,0.0006629462125424287
2016-06-21,16594.0,16482.0,16594.0,16301.0,906420.0,0.0118,1.8459367186258513,0.0006234924496910565
2016-06-22,16603.0,16625.0,16800.0,16543.0,1330000.0,0.0005,1.84514896034698,0.0005529320220089295
2016-06-23,17032.0,16700.0,17299.0,16610.0,1700000.0,0.0258,1.8397980234446707,0.0005567580133936388
2016-06-24,16587.0,16400.0,16975.0,16263.0,1320000.0,-0.026099999999999998,1.8300842383956408,0.0006915631993654302
2016-06-27,16176.0,16300.0,16535.0,15919.0,2150000.0,-0.0248,1.8172293773185675,0.0007718066807682075
2016-06-28,16420.0,16191.0,16623.0,16148.0,1360000.0,0.0151,1.8192561596993222,0.0007920357352026762
2016-06-29,16588.0,16642.0,16690.0,16245.0,788620.0,0.0102,1.8087495414345387,0.0007182369260516965
2016-06-30,16632.0,16755.0,16879.0,16549.0,1940000.0,0.0027,1.8096625051543935,0.0007148260742933501
2016-07-01,16673.0,16780.0,16850.0,16381.0,1110000.0,0.0025,1.8160280524263386,0.0006148148148136506
2016-07-04,16707.0,16873.0,16898.0,16502.0,533260.0,0.002,1.8070214130043236,0.0005352644153784992
2016-07-05,16520.0,16569.0,16640.0,16253.0,1170000.0,-0.011200000000000002,1.8070573643147783,0.0006207823750866926
2016-07-06,16174.0,16300.0,16324.0,15871.0,1720000.0,-0.0209,1.8080760565413747,0.0006647653727617119
2016-07-07,16304.0,16500.0,16500.0,16164.0,691020.0,0.008,1.80849899194576,0.0006857335147318927
2016-07-08,16365.0,16334.0,16414.0,16000.0,635480.0,0.0037,1.8186352771779761,0.0005732291602502914
2016-07-11,16584.0,16400.0,16647.0,16280.0,887260.0,0.0134,1.797739748652296,0.0006237827490218133
2016-07-12,16964.0,16490.0,17016.0,16490.0,1310000.0,0.0229,1.792419839403923,0.0005889818161345186
2016-07-13,17100.0,16894.0,17362.0,16851.0,2110000.0,0.008,1.791937230934165,0.0006139379117009713
2016-07-14,17045.0,17195.0,17195.0,16800.0,1170000.0,-0.0032,1.7983990602625626,0.0006863852505109851
2016-07-15,17515.0,17000.0,17578.0,16945.0,1180000.0,0.0276,1.7992641567225356,0.0006817218218154893
2016-07-18,17676.0,17483.0,17688.0,17009.0,1170000.0,0.0092,1.804862946320966,0.0007714930890199766
2016-07-19,17511.0,17515.0,17836.0,17170.0,2060000.0,-0.009300000000000001,1.8162175896254484,0.0009032572745962306
2016-07-20,19498.0,17800.0,19498.0,17800.0,6500000.0,0.11349999999999999,1.8160650710268236,0.0008590734002457129
2016-07-21,19258.0,19375.0,19484.0,18713.0,2660000.0,-0.0123,1.858973051753626,0.0012221749044721865
2016-07-22,19949.0,19016.0,19949.0,18951.0,2310000.0,0.0359,1.8549214613133052,0.0011313969668580008
2016-07-25,19934.0,19854.0,20632.0,19751.0,4310000.0,-0.0008,1.8571690581032665,0.0012818977701670449
2016-07-26,19860.0,19751.0,20173.0,19585.0,2400000.0,-0.0037,1.8470078851321527,0.0012411437046047095
2016-07-27,20350.0,19860.0,20350.0,19854.0,3910000.0,0.024700000000000003,1.847587633411207,0.0012437011078302383
2016-07-28,20204.0,20400.0,20470.0,19871.0,3550000.0,-0.0072,1.8605758979531062,0.0012732385672929837
2016-07-29,20330.0,20250.0,20493.0,20064.0,1760000.0,0.0062,1.8619218472494374,0.0012248445437336689
2016-08-01,20400.0,20397.0,20553.0,20250.0,4120000.0,0.0034000000000000002,1.8570958821761205,0.001327608678734327
2016-08-02,20200.0,20326.0,20375.0,20100.0,2080000.0,-0.0098,1.852781655345709,0.0012882448849136112
2016-08-04,20390.0,20340.0,20604.0,20153.0,2950000.0,0.009399999999999999,1.8504802259883824,0.0013764502351572647
2016-08-05,20588.0,20465.0,20700.0,20234.0,2210000.0,0.0097,1.851919510962149,0.0014171238127099334
2016-08-08,20650.0,20405.0,20876.0,20405.0,1380000.0,0.003,1.8518051254644745,0.0015213746592756545
2016-08-10,20827.0,20450.0,21176.0,20450.0,2530000.0,0.0086,1.8302844301990875,0.0014107960261872214
2016-08-11,20700.0,20980.0,20980.0,20571.0,2680000.0,-0.0060999999999999995,1.8293634190553334,0.001443816071848259
2016-08-12,20870.0,20800.0,21159.0,20665.0,2620000.0,0.008199999999999999,1.8261722600557875,0.0013764562205262093
2016-08-15,20674.0,20900.0,20938.0,20622.0,2320000.0,-0.009399999999999999,1.823455575858717,0.0014098779576334776
2016-08-16,20675.0,20850.0,21038.0,20583.0,2360000.0,0.0,1.8253836651798117,0.0013623564977278716
2016-08-17,20225.0,20800.0,20800.0,20134.0,2800000.0,-0.0218,1.8185744977254188,0.0013949236784478326
2016-08-18,20456.0,20300.0,20669.0,20290.0,1280000.0,0.011399999999999999,1.8179951867456463,0.001287656236007738
2016-08-19,20200.0,20450.0,20487.0,20050.0,1160000.0,-0.0125,1.8064007504088093,0.0013917057576388484
2016-08-22,19898.0,20260.0,20328.0,19805.0,2230000.0,-0.015,1.806424987240939,0.0014176930535617915
2016-08-23,19853.0,20284.0,20365.0,19853.0,3330000.0,-0.0023,1.8077402435676293,0.0013270393978793249
2016-08-24,19900.0,19580.0,19977.0,19308.0,3200000.0,0.0024,1.8284009784625772,0.0012398727016782623
2016-08-25,19500.0,20040.0,20229.0,19451.0,2640000.0,-0.020099999999999996,1.8383969801487845,0.0011675385446259991
2016-08-26,19500.0,19543.0,19689.0,19224.0,1740000.0,0.0,1.8305583716913985,0.0010964136945243918
2016-08-29,19499.0,19550.0,19559.0,19261.0,1080000.0,-0.0001,1.82035011781775,0.001187548396894159
2016-08-30,19390.0,19500.0,19555.0,19235.0,2050000.0,-0.005600000000000001,1.8016954964413818,0.0011523350887920544
2016-08-31,18850.0,19400.0,19449.0,18426.0,3700000.0,-0.0278,1.8032764677914386,0.0011235402486692177
2016-09-01,18444.0,18963.0,18977.0,18285.0,3690000.0,-0.0215,1.8138219858866285,0.0010785544910211836
2016-09-02,18991.0,18492.0,18995.0,18400.0,2130000.0,0.0297,1.8201799660744378,0.0010293145393431035
2016-09-05,18949.0,19182.0,19400.0,18698.0,928470.0,-0.0022,1.8254106895686764,0.0011047648322372755
2016-09-06,19197.0,19039.0,19324.0,18830.0,2570000.0,0.0131,1.8272603417340754,0.0010694212055285324
2016-09-07,18822.0,18995.0,19097.0,18700.0,1910000.0,-0.0195,1.8322154572615332,0.0011065875749742481
2016-09-08,19000.0,18822.0,19041.0,18403.0,2840000.0,0.0095,1.8207374015472872,0.0008881715507003968
2016-09-09,18600.0,19000.0,19000.0,18500.0,2510000.0,-0.021099999999999997,1.800803492544377,0.0010080168675581191
2016-09-12,18496.0,18500.0,18500.0,18056.0,1830000.0,-0.005600000000000001,1.7879818195939015,0.0010902643274428865
2016-09-13,18400.0,18302.0,18709.0,18247.0,1710000.0,-0.0052,1.7927335029111717,0.0011131718075167313
2016-09-14,18317.0,18510.0,18600.0,18139.0,1700000.0,-0.0045000000000000005,1.7942705861340367,0.0011447668463048094
2016-09-15,18577.0,18317.0,18820.0,18197.0,6320000.0,0.014199999999999999,1.794045971190709,0.0011009097352392442
2016-09-16,18043.0,18600.0,18736.0,18043.0,2900000.0,-0.0287,1.7908226416255324,0.0011527601975248598
2016-09-19,18813.0,18224.0,18930.0,18063.0,2590000.0,0.042699999999999995,1.7913185216573795,0.0010135124195156983
2016-09-20,18762.0,18816.0,18900.0,18509.0,2790000.0,-0.0027,1.8069847449305434,0.0012027242791045113
2016-09-21,18311.0,18817.0,18889.0,18261.0,2550000.0,-0.024,1.805592047073856,0.0011862394094744513
2016-09-22,19070.0,18440.0,19153.0,18440.0,1960000.0,0.0415,1.8108509710355556,0.0011109368880421538
2016-09-23,19110.0,18848.0,19110.0,18734.0,1410000.0,0.0021,1.8273340344629598,0.0012267012472203691
2016-09-26,18964.0,19074.0,19082.0,18557.0,1190000.0,-0.0076,1.823919067050171,0.0012761776551046351
2016-09-27,18801.0,19000.0,19205.0,18748.0,1370000.0,-0.0086,1.8225600994652034,0.0012829199822144647
2016-09-28,19625.0,18989.0,19674.0,18955.0,2830000.0,0.0438,1.8220994037758735,0.0012410138188079826
2016-09-29,19592.0,19811.0,20010.0,19421.0,3450000.0,-0.0017000000000000001,1.8377756092740685,0.0013725564250689907
2016-09-30,19139.0,19500.0,19500.0,19139.0,1980000.0,-0.0231,1.8227195642348357,0.00141169811383427
2016-10-03,19300.0,19350.0,19490.0,18860.0,1400000.0,0.0084,1.8289725354418516,0.0013489700831418527
2016-10-04,19389.0,19210.0,19500.0,19161.0,1170000.0,0.0046,1.824871575700937,0.001340812943968679
2016-10-05,19350.0,19332.0,19390.0,19002.0,1250000.0,-0.002,1.8309504527782858,0.0014165599723507379
