Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2014-08-20,12925.0,12860.0,12950.0,12682.0,1440000.0,0.0060999999999999995,1.4290932453370735,-0.00014357387244074067
2014-08-21,13064.0,12910.0,13115.0,12840.0,1530000.0,0.0108,1.4129905356421117,-8.315427562681062e-05
2014-08-22,12973.0,13051.0,13123.0,12901.0,779040.0,-0.006999999999999999,1.426872340408797,-9.471164087191844e-06
2014-08-25,13000.0,12973.0,13040.0,12951.0,1090000.0,0.0021,1.4364797419990172,-5.780494809059508e-05
2014-08-26,12999.0,13025.0,13035.0,12923.0,959210.0,-0.0001,1.4385003402159358,-8.762478784661476e-05
2014-08-27,13000.0,12999.0,13100.0,12900.0,875210.0,0.0001,1.4353888200670541,-5.3822592785148924e-05
2014-08-28,12985.0,13000.0,13032.0,12880.0,1210000.0,-0.0012,1.4310697171012994,-7.037709338390352e-05
2014-08-29,12835.0,12985.0,12985.0,12801.0,717250.0,-0.0116,1.4498988598609506,4.2033803943136085e-05
2014-09-01,12849.0,12810.0,12933.0,12751.0,646220.0,0.0011,1.4576335563953544,1.9810632055429542e-05
2014-09-02,12968.0,12849.0,13021.0,12825.0,506090.0,0.009300000000000001,1.4875049167429497,-5.182837013194226e-05
2014-09-03,13200.0,13000.0,13240.0,12964.0,1670000.0,0.0179,1.4633712627234852,8.379428693556465e-06
2014-09-04,13280.0,13198.0,13354.0,13121.0,1340000.0,0.0060999999999999995,1.471129201400544,9.016050409487221e-06
2014-09-05,13450.0,13340.0,13540.0,13303.0,1110000.0,0.0128,1.4702581126011525,1.483635392637467e-05
2014-09-08,13400.0,13460.0,13500.0,13336.0,1180000.0,-0.0037,1.4592123170908586,9.344324168067094e-05
2014-09-09,13210.0,13382.0,13442.0,13152.0,1480000.0,-0.014199999999999999,1.4576955889149077,9.76522978848724e-05
2014-09-10,13371.0,13200.0,13485.0,13079.0,1230000.0,0.012199999999999999,1.4411956577712692,0.0001733683419336496
2014-09-11,12937.0,13470.0,13470.0,12901.0,1720000.0,-0.0325,1.426028483812873,0.00020182046889468219
2014-09-12,12900.0,12942.0,13022.0,12729.0,1180000.0,-0.0029,1.4439190860388411,7.738553463658027e-05
2014-09-15,12794.0,12800.0,13050.0,12604.0,1080000.0,-0.008199999999999999,1.4443601373925412,0.00010186342537280924
2014-09-16,12975.0,12833.0,13107.0,12688.0,1550000.0,0.0141,1.4524180501677202,9.329419711294162e-05
2014-09-17,13004.0,13044.0,13100.0,12751.0,1310000.0,0.0022,1.4525724629885246,7.023049737781212e-05
2014-09-18,12970.0,12965.0,13170.0,12883.0,1670000.0,-0.0026,1.4899860147096209,0.00014839593150694689
2014-09-19,13044.0,12970.0,13089.0,12901.0,1200000.0,0.005699999999999999,1.4892672044062407,8.766459185154522e-05
2014-09-22,12676.0,13000.0,13000.0,12676.0,1090000.0,-0.0282,1.4936313190081574,3.4137381721892256e-05
2014-09-23,12773.0,12787.0,12847.0,12552.0,1670000.0,0.0077,1.5328170293954886,-8.108217514430663e-05
2014-09-25,12850.0,12730.0,12979.0,12730.0,1650000.0,0.006,1.4961684831601174,7.227064285271638e-07
2014-09-26,12875.0,12800.0,12901.0,12621.0,1640000.0,0.0019,1.473452781849195,6.249865179510436e-05
2014-09-29,12954.0,12924.0,12980.0,12711.0,1060000.0,0.0060999999999999995,1.4967791429519526,-1.8688689067836195e-05
2014-09-30,13000.0,12871.0,13000.0,12871.0,2200000.0,0.0036,1.484948374749561,2.8249430301113473e-05
2014-10-01,13100.0,12900.0,13144.0,12900.0,1310000.0,0.0077,1.4560745122703247,-3.58024467903051e-05
2014-10-02,12680.0,12960.0,12999.0,12672.0,1330000.0,-0.0321,1.4403195425063666,1.6833507345000368e-05
2014-10-03,12855.0,12892.0,12893.0,12653.0,718140.0,0.0138,1.4629267692443713,-0.0001092406042193065
2014-10-06,12870.0,12863.0,13043.0,12784.0,1100000.0,0.0012,1.4683688859466317,-4.926323371188023e-05
2014-10-07,12638.0,12870.0,12870.0,12550.0,2600000.0,-0.018000000000000002,1.4502680650521995,-0.00010070930232400443
2014-10-08,12634.0,12594.0,12778.0,12554.0,1500000.0,-0.0003,1.4734359258105505,-0.00017587194519096342
2014-10-09,12805.0,12780.0,12889.0,12680.0,813960.0,0.013500000000000002,1.4619039794498268,-0.0001333803440689293
2014-10-10,12581.0,12610.0,12780.0,12413.0,1390000.0,-0.0175,1.4507184019674813,1.9924151857041937e-05
2014-10-13,12450.0,12551.0,12700.0,12432.0,1370000.0,-0.0104,1.4146310321437334,0.00023714128522577845
2014-10-14,12655.0,12499.0,12700.0,12400.0,1040000.0,0.0165,1.3707204152610974,0.0002490098032042033
2014-10-15,12297.0,12618.0,12684.0,12150.0,2690000.0,-0.028300000000000002,1.3824878134004346,0.00027672221288534935
2014-10-16,12450.0,12320.0,12458.0,12183.0,1330000.0,0.0124,1.425263391607242,0.0001937656463232737
2014-10-17,12670.0,12500.0,12670.0,12380.0,1510000.0,0.0177,1.4353019201014512,0.00023476449816980154
2014-10-20,12650.0,12696.0,12709.0,12581.0,1030000.0,-0.0016,1.4665944598458671,0.0003266334050970455
2014-10-21,12787.0,12500.0,12870.0,12400.0,1720000.0,0.0108,1.4757633079232433,0.0003330693742137733
2014-10-22,12829.0,12800.0,12917.0,12702.0,1250000.0,0.0033,1.4664889183735457,0.00032076206523195617
2014-10-23,12875.0,12820.0,12884.0,12720.0,1450000.0,0.0036,1.4590812025637392,0.0003584661938429659
2014-10-24,12700.0,12740.0,12804.0,12667.0,803510.0,-0.013600000000000001,1.4675601221148846,0.00038645216192113494
2014-10-27,12850.0,12716.0,12959.0,12651.0,979690.0,0.0118,1.4740589493996827,0.00041371861889023803
2014-10-28,12980.0,12795.0,13046.0,12795.0,979380.0,0.0101,1.4928972278279198,0.0003343456304225509
2014-10-29,13239.0,13049.0,13239.0,12984.0,799150.0,0.02,1.5056052494051582,0.0002614403086195727
2014-10-30,13197.0,13200.0,13349.0,13128.0,771410.0,-0.0032,1.523002516921536,0.000351576179946987
2014-10-31,13383.0,13230.0,13459.0,13230.0,1400000.0,0.0141,1.5205546854444627,0.000298232107883376
2014-11-03,13750.0,13380.0,13771.0,13277.0,1360000.0,0.0274,1.5094742529336513,0.00027180740735157515
2014-11-04,13650.0,13700.0,13700.0,13431.0,1220000.0,-0.0073,1.509047380566979,0.00037906210063083087
2014-11-05,13733.0,13680.0,13777.0,13518.0,738960.0,0.0060999999999999995,1.5190112937733775,0.000412278020812458
2014-11-06,13610.0,13707.0,13734.0,13312.0,806600.0,-0.009000000000000001,1.5017413670802187,0.0004903320149709355
2014-11-07,13310.0,13500.0,13609.0,13240.0,1410000.0,-0.022000000000000002,1.5007733410915596,0.0004090500875644321
2014-11-10,12750.0,12800.0,12880.0,12531.0,4930000.0,-0.0421,1.4993677312496225,0.00030184987079260803
2014-11-11,12914.0,12750.0,12921.0,12652.0,1580000.0,0.0129,1.451358246433249,0.0001513159743952694
2014-11-12,12745.0,12988.0,13033.0,12545.0,2160000.0,-0.0131,1.4603907055849443,0.00019577257651592198
2014-11-13,12700.0,12735.0,12800.0,12567.0,1530000.0,-0.0034999999999999996,1.459453196901676,7.412491818863527e-05
2014-11-14,12600.0,12700.0,12758.0,12504.0,2630000.0,-0.0079,1.4502818136494913,7.184374775011928e-05
2014-11-17,12842.0,12601.0,12915.0,12601.0,1670000.0,0.0192,1.451453326113056,3.766109392837196e-05
2014-11-18,12711.0,12915.0,12935.0,12656.0,1400000.0,-0.0102,1.4492263836737467,-9.384577453443434e-06
2014-11-19,12650.0,12675.0,12817.0,12587.0,1620000.0,-0.0048,1.5140528644374398,-0.00019530731877787693
2014-11-20,12711.0,12667.0,12773.0,12600.0,1280000.0,0.0048,1.507637853763273,-0.00022951094064710268
2014-11-21,13185.0,12700.0,13217.0,12674.0,1860000.0,0.0373,1.43674184072859,-0.000360395207565906
2014-11-24,12740.0,12800.0,12804.0,12651.0,3240000.0,-0.0338,1.5170128912891567,-0.00027636027156167047
2014-11-25,12750.0,12778.0,12795.0,12620.0,1110000.0,0.0008,1.5233808604031596,-0.00039341429386601466
2014-11-26,12800.0,12700.0,12934.0,12650.0,905920.0,0.0039000000000000003,1.5168593659257203,-0.00041338674075768546
2014-11-27,13048.0,12800.0,13076.0,12765.0,1280000.0,0.0194,1.5038966590728684,-0.0003615836863503364
2014-11-28,13297.0,13032.0,13425.0,12860.0,3130000.0,0.0191,1.5029447654406172,-0.00023913488805468963
2014-12-01,13505.0,13245.0,13641.0,12851.0,7000000.0,0.015600000000000001,1.4628028332554512,-1.6477684762533628e-05
2014-12-02,13438.0,13500.0,13770.0,13232.0,4250000.0,-0.005,1.432283247033682,2.0296367785639133e-05
2014-12-03,13330.0,13350.0,13400.0,13172.0,2030000.0,-0.008,1.4656491331156234,7.493183796818759e-05
2014-12-04,13200.0,13328.0,13499.0,13062.0,1030000.0,-0.0098,1.470210200544148,6.580803167131985e-05
2014-12-05,12951.0,13289.0,13333.0,12951.0,1420000.0,-0.0189,1.4753717846775092,4.5639472503704296e-05
2014-12-08,12946.0,13081.0,13081.0,12754.0,1770000.0,-0.0004,1.4672312390547593,9.634387275731056e-06
2014-12-09,12711.0,12800.0,13046.0,12680.0,1410000.0,-0.0182,1.486674649789803,-1.421343631807342e-05
2014-12-10,12804.0,12742.0,12943.0,12618.0,1850000.0,0.0073,1.4929531830167975,1.2019724068249697e-05
2014-12-11,12713.0,12615.0,12927.0,12615.0,1710000.0,-0.0070999999999999995,1.4896855462034562,4.22169957387009e-05
2014-12-12,12600.0,12701.0,12786.0,12523.0,1230000.0,-0.0089,1.4829471959709724,2.2744407507391378e-05
2014-12-15,12381.0,12582.0,12639.0,12381.0,978570.0,-0.0174,1.4729128142113146,-8.806224169731426e-05
2014-12-17,12615.0,12301.0,12716.0,12101.0,2140000.0,0.0189,1.4887403190295083,-0.00013442423994771568
2014-12-18,12963.0,12713.0,13000.0,12579.0,3760000.0,0.0276,1.490776404336077,-5.5551106634607425e-05
2014-12-19,12880.0,12964.0,13127.0,12805.0,984920.0,-0.0064,1.4943380709283989,-7.30157827326057e-05
2014-12-22,12781.0,12800.0,12944.0,12651.0,586160.0,-0.0077,1.4896444942002238,-0.00011096600883251665
2014-12-23,12773.0,12792.0,12850.0,12695.0,386750.0,-0.0006,1.4605971775962356,-0.00020984912174600357
2014-12-24,12650.0,12773.0,12793.0,12650.0,121710.0,-0.0096,1.458639090176002,-0.00020311301407806265
2014-12-29,12775.0,12651.0,12875.0,12651.0,447630.0,0.009899999999999999,1.4375074884481593,-0.0002700146924761785
2014-12-30,12694.0,12757.0,12757.0,12677.0,339530.0,-0.0063,1.4197892645515462,-0.0003469619013716676
2014-12-31,12843.0,12694.0,12843.0,12670.0,369840.0,0.011699999999999999,1.414981326050167,-0.0003640427277516376
2015-01-02,12631.0,12800.0,12870.0,12610.0,332530.0,-0.0165,1.4145566645752954,-0.00032188715482074865
2015-01-05,12163.0,12632.0,12817.0,12163.0,1370000.0,-0.0371,1.4210073550596904,-0.0003628979169069012
2015-01-06,12345.0,12300.0,12482.0,12206.0,951370.0,0.015,1.4659221516948877,-0.000498791303355421
2015-01-07,12750.0,12220.0,12851.0,12220.0,1160000.0,0.032799999999999996,1.4704072277403228,-0.0004633815960371712
2015-01-08,12846.0,12850.0,12985.0,12761.0,951120.0,0.0075,1.5040206035592498,-0.00033802930230732295
2015-01-09,12491.0,12846.0,12973.0,12491.0,921650.0,-0.0276,1.513434626244687,-0.00035334645801288005
2015-01-12,12655.0,12501.0,12789.0,12436.0,1040000.0,0.0131,1.5504193434080702,-0.00043262056157141246
2015-01-13,12965.0,12612.0,13113.0,12612.0,1370000.0,0.0245,1.5130918776049336,-0.0003563970505144505
2015-01-14,12790.0,12876.0,12981.0,12700.0,1430000.0,-0.013500000000000002,1.5162789881796481,-0.00021556735337860264
2015-01-15,12900.0,12790.0,13055.0,12725.0,1390000.0,0.0086,1.5234744748321727,-0.00026136340037237834
2015-01-16,12870.0,12785.0,12958.0,12785.0,1290000.0,-0.0023,1.5136192572931002,-0.0002730478706887011
2015-01-19,12945.0,12873.0,13000.0,12798.0,591810.0,0.0058,1.5213247871614834,-0.0002374664967271903
2015-01-20,12850.0,12876.0,13011.0,12785.0,1030000.0,-0.0073,1.5195768081205314,-0.00022907954719472248
2015-01-21,13229.0,12958.0,13232.0,12801.0,1630000.0,0.029500000000000002,1.527862305882986,-0.00019354431462233318
2015-01-22,13068.0,13229.0,13350.0,12861.0,2260000.0,-0.012199999999999999,1.5609161877771895,-0.00014116314313382313
2015-01-23,13370.0,13199.0,13499.0,13000.0,1830000.0,0.0231,1.5610412472937114,-0.0003063502748379225
2015-01-26,13550.0,13300.0,13550.0,13260.0,1810000.0,0.013500000000000002,1.5777972543737708,-0.00021076026977016337
2015-01-27,13651.0,13550.0,13800.0,13406.0,2000000.0,0.0075,1.5843133670588334,-0.00019289595515038706
2015-01-28,13660.0,13650.0,13720.0,13518.0,1140000.0,0.0007000000000000001,1.5832704302942582,-0.00023734617291621768
2015-01-29,13690.0,13600.0,13773.0,13600.0,2590000.0,0.0022,1.581836842964555,-0.0002385890793010716
2015-01-30,13438.0,13750.0,13800.0,13438.0,2780000.0,-0.0184,1.5428653796651643,-0.00011463075799084212
2015-02-02,13386.0,13300.0,13578.0,13244.0,751620.0,-0.0039000000000000003,1.514815461698225,-0.00011784893669671953
2015-02-03,13414.0,13386.0,13601.0,13345.0,850320.0,0.0021,1.5118930056107016,-0.0001077036618541064
2015-02-04,13391.0,13086.0,13400.0,12900.0,3210000.0,-0.0017000000000000001,1.4419294152285531,2.6992897535734253e-05
2015-02-05,13404.0,13250.0,13497.0,13128.0,1330000.0,0.001,1.4702209355123803,-4.663324356432787e-05
2015-02-06,13574.0,13290.0,13734.0,13290.0,1990000.0,0.0127,1.4749519418412442,-3.629236805369203e-06
2015-02-09,13685.0,13427.0,13770.0,13410.0,962500.0,0.008199999999999999,1.4721740698940404,4.8743976369438916e-05
2015-02-10,13570.0,13626.0,13734.0,13447.0,1160000.0,-0.0084,1.496076824588814,-6.886090214253085e-05
2015-02-11,13313.0,13538.0,13639.0,13208.0,958150.0,-0.0189,1.5052846396014694,-1.3133052496162713e-05
2015-02-12,13446.0,13210.0,13446.0,13203.0,798930.0,0.01,1.4980027822783597,-0.00010650765138568083
2015-02-13,13663.0,13446.0,13722.0,13433.0,861250.0,0.0161,1.4984882964429,-0.00011486828444601619
2015-02-16,13720.0,13600.0,13820.0,13409.0,960290.0,0.0042,1.5086540652650355,1.3316761444723713e-05
2015-02-17,13792.0,13699.0,13911.0,13600.0,1020000.0,0.0052,1.510052359283567,1.8316579031534766e-07
2015-02-18,13750.0,13889.0,13993.0,13639.0,779400.0,-0.003,1.4945398670973358,8.154676208436568e-06
2015-02-19,13795.0,13750.0,13887.0,13640.0,733250.0,0.0033,1.4861680989636434,7.50471508916591e-05
2015-02-20,13770.0,13794.0,13892.0,13553.0,465480.0,-0.0018,1.4871407675147663,7.890978447381907e-05
2015-02-23,13657.0,13800.0,13800.0,13626.0,535390.0,-0.008199999999999999,1.4760579706972248,1.6416973711872409e-06
2015-02-24,13631.0,13657.0,13819.0,13600.0,678200.0,-0.0019,1.4695138805616248,-1.3418253762970658e-05
2015-02-25,13805.0,13780.0,13820.0,13611.0,875980.0,0.0128,1.4670945104376376,9.83026404066222e-07
2015-02-26,13666.0,13799.0,13799.0,13524.0,618130.0,-0.0101,1.4527091829256282,0.00011611639349499868
2015-02-27,13580.0,13550.0,13781.0,13500.0,523310.0,-0.0063,1.4473554402669266,4.0292601648616676e-05
2015-03-02,13630.0,13596.0,13630.0,13370.0,812810.0,0.0037,1.451347305674325,6.913036143308558e-05
2015-03-03,13643.0,13725.0,13725.0,13440.0,843640.0,0.001,1.4460478568429793,8.833306398466514e-05
2015-03-04,13680.0,13625.0,13680.0,13405.0,1160000.0,0.0027,1.451583654405394,0.0001571795237011446
2015-03-05,13680.0,13680.0,13710.0,13403.0,1120000.0,0.0,1.4555582030056466,5.797181101973354e-05
2015-03-06,13528.0,13559.0,13995.0,13407.0,1480000.0,-0.0111,1.4499576278367585,4.857982746852618e-05
2015-03-09,13420.0,13482.0,13534.0,13346.0,1500000.0,-0.008,1.4652898335670648,-7.399068306984583e-05
2015-03-10,13235.0,13328.0,13415.0,13046.0,1550000.0,-0.0138,1.4649902976092142,-6.968860722382945e-05
2015-03-11,12900.0,13150.0,13368.0,12816.0,2680000.0,-0.0253,1.476713665643394,-4.1088537863147796e-05
2015-03-12,13040.0,12950.0,13189.0,12812.0,1200000.0,0.0109,1.471318739571453,-0.0001773796475075289
2015-03-13,12975.0,13030.0,13081.0,12840.0,959370.0,-0.005,1.4694208178661672,-0.00018066290948073335
2015-03-16,12894.0,12976.0,13040.0,12745.0,685670.0,-0.0062,1.472530206092053,-0.00019715338895836052
2015-03-17,13001.0,12900.0,13041.0,12812.0,545200.0,0.0083,1.4668381409603604,-0.0001875545635553722
2015-03-18,12943.0,12810.0,13050.0,12810.0,388670.0,-0.0045000000000000005,1.4691954744591054,-0.00016670730942700161
2015-03-19,13050.0,13100.0,13249.0,13050.0,2840000.0,0.0083,1.465911963683853,-0.0002464656899906579
2015-03-20,13088.0,13054.0,13247.0,12979.0,1030000.0,0.0029,1.4665110866892073,-0.0001824434829987669
2015-03-23,12979.0,13132.0,13132.0,12909.0,967980.0,-0.0083,1.449389192521147,-0.0001939758712600096
2015-03-24,13461.0,12900.0,13542.0,12900.0,1880000.0,0.0371,1.4498113393721819,-0.0002294855896168152
2015-03-25,13380.0,13400.0,13495.0,13230.0,1140000.0,-0.006,1.4935248635516987,-0.0001658429993180921
2015-03-26,13100.0,13255.0,13349.0,13001.0,2540000.0,-0.0209,1.4966483750127135,-0.00020301463057515617
2015-03-27,13135.0,13108.0,13145.0,12856.0,1580000.0,0.0027,1.5083102941360509,-0.0002605016376735428
2015-03-30,13184.0,13135.0,13364.0,12858.0,1110000.0,0.0037,1.5204417330551767,-0.00023781832746346164
2015-03-31,13269.0,13142.0,13313.0,13010.0,926450.0,0.0064,1.5268437057850943,-0.00022460927173927408
2015-04-01,13341.0,13161.0,13380.0,13133.0,634040.0,0.0054,1.5311285638524028,-0.00019419642555913605
2015-04-02,13550.0,13300.0,13784.0,13178.0,1810000.0,0.015700000000000002,1.5194959123266973,-0.00026260844317070283
2015-04-07,13610.0,13650.0,13775.0,13542.0,1910000.0,0.0044,1.5105931060060156,-0.0001236301187510422
2015-04-08,13714.0,13591.0,13794.0,13480.0,714970.0,0.0076,1.5111381372553168,-0.00010320820703867126
2015-04-09,13849.0,13783.0,13861.0,13624.0,879150.0,0.0098,1.5259313201249407,-0.00017667510706529193
2015-04-10,13895.0,13860.0,13900.0,13776.0,2200000.0,0.0033,1.5400468658449062,-0.00023302214115774193
2015-04-13,13910.0,13895.0,13950.0,13841.0,1090000.0,0.0011,1.5424689619243919,-0.0002093795755005852
2015-04-14,13910.0,13802.0,13949.0,13802.0,1680000.0,0.0,1.5424480305674004,-0.0002173001829552006
2015-04-15,13920.0,13969.0,14042.0,13870.0,1660000.0,0.0007000000000000001,1.5549731416320476,-0.00036340942290606984
2015-04-16,14225.0,13915.0,14289.0,13906.0,1450000.0,0.0219,1.551681771638197,-0.00036425367170200607
2015-04-17,14300.0,14288.0,14364.0,14064.0,974570.0,0.0053,1.5653079842434603,-0.00032033377232565694
2015-04-20,14415.0,14322.0,14568.0,14268.0,1680000.0,0.008,1.5473043278380034,-0.00025322303796162073
2015-04-21,14310.0,14415.0,14667.0,14250.0,1830000.0,-0.0073,1.5462891645292651,-0.00020419851532034857
2015-04-22,14290.0,14387.0,14448.0,14221.0,898060.0,-0.0014000000000000002,1.5269109180008038,-0.00013292288846316675
2015-04-23,14525.0,14398.0,14600.0,14309.0,969420.0,0.016399999999999998,1.5590419601927983,-1.1727444903082575e-05
2015-04-24,14914.0,14577.0,15089.0,14475.0,3520000.0,0.0268,1.5713051885710885,3.806469531699562e-05
2015-04-28,15493.0,14990.0,15493.0,14919.0,3130000.0,0.0388,1.5806629497868827,0.00015446392685836835
2015-04-29,15203.0,15493.0,15654.0,15150.0,3000000.0,-0.0187,1.5451517002986608,0.00038011524722433425
2015-04-30,14829.0,15055.0,15203.0,14811.0,2720000.0,-0.0246,1.5845646012630163,0.00044657421417347944
2015-05-04,14825.0,14950.0,15078.0,14751.0,1950000.0,-0.0003,1.5832424781941141,0.0003617759261942148
2015-05-05,14753.0,14914.0,14914.0,14550.0,1320000.0,-0.0049,1.5763002534150035,0.0003789826491597258
2015-05-06,14768.0,14690.0,14889.0,14608.0,1000000.0,0.001,1.5701503343932917,0.00031195575744885406
2015-05-07,14580.0,14610.0,14756.0,14517.0,1210000.0,-0.0127,1.550168847456899,0.00032403824721552986
2015-05-08,14644.0,14628.0,14789.0,14517.0,936800.0,0.0044,1.547577644779992,0.00033355605722434905
2015-05-11,14781.0,14644.0,14801.0,14582.0,901270.0,0.009399999999999999,1.5422219302184237,0.0002784759326688092
2015-05-12,14700.0,14705.0,14900.0,14581.0,2980000.0,-0.0055000000000000005,1.5089470479008624,0.00021060593108254754
2015-05-13,14742.0,14804.0,14905.0,14678.0,2140000.0,0.0029,1.5139435735185534,0.00017682769228230915
2015-05-14,14543.0,14742.0,14766.0,14530.0,931270.0,-0.013500000000000002,1.5267874629520217,0.0002676694636858963
2015-05-15,14400.0,14650.0,14664.0,14291.0,3210000.0,-0.0098,1.5340582730469585,0.00024385813230311755
2015-05-18,14294.0,14278.0,14520.0,14184.0,6180000.0,-0.0074,1.5243424710949085,0.00018160771955503998
2015-05-19,14000.0,14264.0,14295.0,13856.0,5840000.0,-0.0206,1.5193115089968052,0.00014337817091320811
2015-05-20,13811.0,13990.0,13990.0,13700.0,4270000.0,-0.013500000000000002,1.5137926344167243,5.041973757562804e-05
2015-05-21,13584.0,13800.0,13890.0,13531.0,2670000.0,-0.016399999999999998,1.5383288127346721,9.444260815637052e-05
2015-05-22,13560.0,13695.0,13843.0,13459.0,2530000.0,-0.0018,1.541419090486352,2.3291632310912747e-05
2015-05-25,13610.0,13560.0,13675.0,13506.0,1040000.0,0.0037,1.5416036361538377,1.917528422583099e-05
2015-05-26,13425.0,13610.0,13650.0,13240.0,3330000.0,-0.013600000000000001,1.539657947177717,5.576764147967456e-05
2015-05-27,13361.0,13400.0,13450.0,13125.0,4460000.0,-0.0048,1.5483394071144645,0.00011301620669775889
2015-05-28,13520.0,13450.0,13770.0,13309.0,3370000.0,0.011899999999999999,1.557858474170036,3.535470105598864e-05
2015-05-29,13362.0,13503.0,13539.0,13330.0,3950000.0,-0.011699999999999999,1.5548675534750753,4.9271065569151464e-05
2015-06-01,13100.0,13442.0,13489.0,13056.0,2340000.0,-0.0196,1.5614437519941171,4.653890082510698e-05
2015-06-02,13067.0,13105.0,13224.0,12920.0,3310000.0,-0.0025,1.571810955456744,-0.00013841979418802224
2015-06-03,13076.0,13114.0,13145.0,12930.0,2460000.0,0.0007000000000000001,1.555647837506693,-4.160385878207394e-05
2015-06-04,12800.0,13053.0,13053.0,12800.0,2360000.0,-0.021099999999999997,1.544665718560096,3.1217449417721946e-05
2015-06-05,12800.0,12800.0,12949.0,12706.0,3550000.0,0.0,1.550444123125948,-2.5144600782156952e-05
2015-06-08,12820.0,12831.0,12900.0,12716.0,3030000.0,0.0016,1.5456319224065778,-6.221287096765431e-05
2015-06-09,12723.0,12830.0,12905.0,12700.0,1600000.0,-0.0076,1.5525344291924723,-3.4866968291262324e-05
2015-06-10,13352.0,12800.0,13383.0,12723.0,2480000.0,0.049400000000000006,1.5551597134799298,-4.528941445404872e-05
2015-06-11,13420.0,13357.0,13530.0,13198.0,2970000.0,0.0051,1.613138687160006,0.00012476744701646588
2015-06-12,13449.0,13381.0,13490.0,13309.0,1750000.0,0.0022,1.6161103622343052,0.00016240274069520135
2015-06-15,13321.0,13408.0,13450.0,13146.0,1840000.0,-0.0095,1.6088013256883795,0.00021007599765822177
2015-06-17,13299.0,13330.0,13417.0,13107.0,2170000.0,-0.0017000000000000001,1.6159813085306707,0.00023616692415794004
2015-06-18,13355.0,13300.0,13437.0,13103.0,3300000.0,0.0042,1.6142188305825829,0.00020468804847408696
2015-06-19,13700.0,13355.0,13855.0,13355.0,2500000.0,0.0258,1.61349292047623,0.00018193900452430955
2015-06-22,13113.0,13500.0,13500.0,13109.0,2980000.0,-0.042800000000000005,1.6285659015976692,0.00022403493006629947
2015-06-23,13370.0,13150.0,13370.0,13115.0,1150000.0,0.0196,1.5513771417436313,-3.919262801132889e-05
2015-06-24,13390.0,13264.0,13499.0,13244.0,1790000.0,0.0015,1.5567841775566098,-0.00011782684379081667
2015-06-25,13614.0,13324.0,13614.0,13303.0,2790000.0,0.0167,1.54413551092852,3.7335438629640666e-05
2015-06-26,13740.0,13500.0,13774.0,13456.0,2620000.0,0.009300000000000001,1.5574670361824974,3.342062861231992e-05
2015-06-29,13664.0,13463.0,13701.0,13153.0,2160000.0,-0.0055000000000000005,1.5382123437047774,0.00013767854468757905
2015-06-30,13870.0,13706.0,13900.0,13629.0,2500000.0,0.0151,1.5257398436171516,0.00013693733002841712
2015-07-01,14256.0,13900.0,14552.0,13875.0,5360000.0,0.0278,1.5335556061928157,0.00016482931366893335
2015-07-02,13989.0,14200.0,14200.0,13940.0,2890000.0,-0.0187,1.5394711999709925,0.0002505898069434563
2015-07-03,14075.0,13947.0,14160.0,13900.0,1860000.0,0.0060999999999999995,1.5225014423850343,0.00015871028436693585
2015-07-06,13961.0,13994.0,14137.0,13751.0,1440000.0,-0.008100000000000001,1.5192077752769981,0.0001927903755046737
2015-07-07,13827.0,13927.0,14037.0,13701.0,2640000.0,-0.0096,1.5193000412322506,0.00018330911138296203
2015-07-08,14071.0,13710.0,14242.0,13649.0,3230000.0,0.0176,1.4988498826675603,0.0002047968122546263
2015-07-09,14183.0,14140.0,14400.0,14067.0,1380000.0,0.008,1.5080504362242515,0.00024152437793431775
2015-07-10,14125.0,14309.0,14391.0,14026.0,1250000.0,-0.0040999999999999995,1.4904027981431696,0.0002374393658856667
2015-07-13,13900.0,14180.0,14249.0,13825.0,1930000.0,-0.0159,1.4685754282193684,0.00021301178979432771
2015-07-14,13466.0,13673.0,13700.0,13450.0,6480000.0,-0.031200000000000002,1.4394502900309096,0.00015388085456729593
2015-07-15,13605.0,13475.0,13647.0,13475.0,1540000.0,0.0103,1.4556686505301777,4.2835824996623065e-05
2015-07-16,13694.0,13687.0,13843.0,13470.0,1500000.0,0.006500000000000001,1.460741475762632,7.46429294552633e-05
2015-07-17,13587.0,13711.0,13749.0,13545.0,900070.0,-0.0078000000000000005,1.4732836897770563,0.0001456923671132025
2015-07-20,13590.0,13587.0,13705.0,13528.0,1090000.0,0.0002,1.478415081246383,0.0001536586098519417
2015-07-21,13707.0,13677.0,13779.0,13621.0,3040000.0,0.0086,1.475739809767365,0.00015420736673616518
2015-07-22,13675.0,13688.0,13747.0,13619.0,2210000.0,-0.0023,1.4724155876519942,0.00020451950870632474
2015-07-23,14300.0,13900.0,14356.0,13830.0,7450000.0,0.045700000000000005,1.4704958410805944,0.00018516759974518317
2015-07-24,14147.0,14157.0,14250.0,14052.0,1620000.0,-0.010700000000000001,1.4886753414522775,0.00033793379008070936
2015-07-27,14152.0,14100.0,14316.0,14000.0,2370000.0,0.0004,1.4920006768351548,0.00040006087180118315
2015-07-28,14099.0,14152.0,14322.0,14032.0,2610000.0,-0.0037,1.4902376865156772,0.00038487928681201075
2015-07-29,14210.0,14100.0,14270.0,13915.0,2360000.0,0.0079,1.4846598890301044,0.0004115752735820648
2015-07-30,14203.0,14293.0,14381.0,14171.0,2120000.0,-0.0005,1.4804919681624376,0.00039385164415697854
